#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
20236,04/01/2022 18:13:00,29.56,9.50,,,,
20237,04/01/2022 18:14:00,29.56,8.05,,,,
20238,04/01/2022 18:15:00,29.56,6.61,,,,
20239,04/01/2022 18:16:00,29.51,5.57,,,,
20240,04/01/2022 18:17:00,29.56,4.33,,,,
20241,04/01/2022 18:18:00,29.56,3.71,,,,
20242,04/01/2022 18:19:00,29.56,3.92,,,,
20243,04/01/2022 18:20:00,29.56,3.71,,,,
20244,04/01/2022 18:21:00,29.56,3.51,,,,
20245,04/01/2022 18:22:00,29.51,3.30,,,,
20246,04/01/2022 18:23:00,29.56,3.30,,,,
20247,04/01/2022 18:24:00,29.56,3.09,,,,
20248,04/01/2022 18:25:00,29.60,3.09,,,,
20249,04/01/2022 18:26:00,29.56,3.09,,,,
20250,04/01/2022 18:27:00,29.51,3.09,,,,
20251,04/01/2022 18:28:00,29.56,3.09,,,,
20252,04/01/2022 18:29:00,29.60,2.89,,,,
20253,04/01/2022 18:30:00,29.60,2.89,,,,
20254,04/01/2022 18:31:00,29.56,2.89,,,,
20255,04/01/2022 18:32:00,29.56,2.89,,,,
20256,04/01/2022 18:33:00,29.51,2.89,,,,
20257,04/01/2022 18:34:00,29.56,2.89,,,,
20258,04/01/2022 18:35:00,29.51,2.89,,,,
20259,04/01/2022 18:36:00,29.47,2.89,,,,
20260,04/01/2022 18:37:00,29.51,2.89,,,,
20261,04/01/2022 18:38:00,29.51,2.89,,,,
20262,04/01/2022 18:39:00,29.47,2.89,,,,
20263,04/01/2022 18:40:00,29.51,2.89,,,,
20264,04/01/2022 18:41:00,29.51,2.89,,,,
20265,04/01/2022 18:42:00,29.51,2.89,,,,
20266,04/01/2022 18:43:00,29.51,2.89,,,,
20267,04/01/2022 18:44:00,29.47,2.89,,,,
20268,04/01/2022 18:45:00,29.51,2.89,,,,
20269,04/01/2022 18:46:00,29.51,2.89,,,,
20270,04/01/2022 18:47:00,29.51,2.89,,,,
20271,04/01/2022 18:48:00,29.51,2.89,,,,
20272,04/01/2022 18:49:00,29.51,2.89,,,,
20273,04/01/2022 18:50:00,29.47,2.89,,,,
20274,04/01/2022 18:51:00,29.51,2.89,,,,
20275,04/01/2022 18:52:00,29.56,3.09,,,,
20276,04/01/2022 18:53:00,29.56,2.89,,,,
20277,04/01/2022 18:54:00,29.56,2.89,,,,
20278,04/01/2022 18:55:00,29.56,2.89,,,,
20279,04/01/2022 18:56:00,29.60,2.89,,,,
20280,04/01/2022 18:57:00,29.56,2.89,,,,
20281,04/01/2022 18:58:00,29.51,2.89,,,,
20282,04/01/2022 18:59:00,29.51,2.89,,,,
20283,04/01/2022 19:00:00,29.47,2.89,,,,
20284,04/01/2022 19:01:00,29.47,2.68,,,,
20285,04/01/2022 19:02:00,29.47,2.89,,,,
20286,04/01/2022 19:03:00,29.47,2.89,,,,
20287,04/01/2022 19:04:00,29.47,2.89,,,,
20288,04/01/2022 19:05:00,29.43,2.89,,,,
20289,04/01/2022 19:06:00,29.43,2.89,,,,
20290,04/01/2022 19:07:00,29.43,0.00,,,,
20291,04/01/2022 19:08:00,29.43,0.00,,,,
20292,04/01/2022 19:09:00,29.47,0.00,,,,
20293,04/01/2022 19:10:00,29.47,0.00,,,,
20294,04/01/2022 19:11:00,29.47,0.00,,,,
20295,04/01/2022 19:12:00,29.43,0.00,,,,
20296,04/01/2022 19:13:00,29.47,0.00,,,,
20297,04/01/2022 19:14:00,29.43,0.00,,,,
20298,04/01/2022 19:15:00,29.43,0.00,,,,
20299,04/01/2022 19:16:00,29.47,0.00,,,,
20300,04/01/2022 19:17:00,29.38,0.00,,,,
20301,04/01/2022 19:18:00,29.43,0.00,,,,
20302,04/01/2022 19:19:00,29.47,0.00,,,,
20303,04/01/2022 19:20:00,29.43,0.00,,,,
20304,04/01/2022 19:21:00,29.43,0.00,,,,
20305,04/01/2022 19:22:00,29.47,0.00,,,,
20306,04/01/2022 19:23:00,29.43,0.00,,,,
20307,04/01/2022 19:24:00,29.43,0.00,,,,
20308,04/01/2022 19:25:00,29.43,0.00,,,,
20309,04/01/2022 19:26:00,29.43,0.00,,,,
20310,04/01/2022 19:27:00,29.43,0.00,,,,
20311,04/01/2022 19:28:00,29.43,0.00,,,,
20312,04/01/2022 19:29:00,29.43,0.00,,,,
20313,04/01/2022 19:30:00,29.43,0.00,,,,
20314,04/01/2022 19:31:00,29.47,0.00,,,,
20315,04/01/2022 19:32:00,29.43,0.00,,,,
20316,04/01/2022 19:33:00,29.43,0.00,,,,
20317,04/01/2022 19:34:00,29.38,0.00,,,,
20318,04/01/2022 19:35:00,29.38,0.00,,,,
20319,04/01/2022 19:36:00,29.38,0.00,,,,
20320,04/01/2022 19:37:00,29.38,0.00,,,,
20321,04/01/2022 19:38:00,29.30,0.00,,,,
20322,04/01/2022 19:39:00,29.30,0.00,,,,
20323,04/01/2022 19:40:00,29.34,0.00,,,,
20324,04/01/2022 19:41:00,29.30,0.00,,,,
20325,04/01/2022 19:42:00,29.30,0.00,,,,
20326,04/01/2022 19:43:00,29.30,0.00,,,,
20327,04/01/2022 19:44:00,29.30,0.00,,,,
20328,04/01/2022 19:45:00,29.30,0.00,,,,
20329,04/01/2022 19:46:00,29.26,0.00,,,,
20330,04/01/2022 19:47:00,29.30,0.00,,,,
20331,04/01/2022 19:48:00,29.26,0.00,,,,
20332,04/01/2022 19:49:00,29.26,0.00,,,,
20333,04/01/2022 19:50:00,29.21,0.00,,,,
20334,04/01/2022 19:51:00,29.21,0.00,,,,
20335,04/01/2022 19:52:00,29.21,0.00,,,,
20336,04/01/2022 19:53:00,29.21,0.00,,,,
20337,04/01/2022 19:54:00,29.21,0.00,,,,
20338,04/01/2022 19:55:00,29.21,0.00,,,,
20339,04/01/2022 19:56:00,29.21,0.00,,,,
20340,04/01/2022 19:57:00,29.21,0.00,,,,
20341,04/01/2022 19:58:00,29.26,0.00,,,,
20342,04/01/2022 19:59:00,29.21,0.00,,,,
20343,04/01/2022 20:00:00,29.26,0.00,,,,
20344,04/01/2022 20:01:00,29.26,0.00,,,,
20345,04/01/2022 20:02:00,29.21,0.00,,,,
20346,04/01/2022 20:03:00,29.21,0.00,,,,
20347,04/01/2022 20:04:00,29.21,0.00,,,,
20348,04/01/2022 20:05:00,29.26,0.00,,,,
20349,04/01/2022 20:06:00,29.21,0.00,,,,
20350,04/01/2022 20:07:00,29.21,0.00,,,,
20351,04/01/2022 20:08:00,29.21,0.00,,,,
20352,04/01/2022 20:09:00,29.21,0.00,,,,
20353,04/01/2022 20:10:00,29.21,0.00,,,,
20354,04/01/2022 20:11:00,29.21,0.00,,,,
20355,04/01/2022 20:12:00,29.21,0.00,,,,
20356,04/01/2022 20:13:00,29.21,0.00,,,,
20357,04/01/2022 20:14:00,29.26,0.00,,,,
20358,04/01/2022 20:15:00,29.13,0.00,,,,
20359,04/01/2022 20:16:00,29.21,0.00,,,,
20360,04/01/2022 20:17:00,29.21,0.00,,,,
20361,04/01/2022 20:18:00,29.21,0.00,,,,
20362,04/01/2022 20:19:00,29.21,0.00,,,,
20363,04/01/2022 20:20:00,29.17,0.00,,,,
20364,04/01/2022 20:21:00,29.21,0.00,,,,
20365,04/01/2022 20:22:00,29.21,0.00,,,,
20366,04/01/2022 20:23:00,29.21,0.00,,,,
20367,04/01/2022 20:24:00,29.17,0.00,,,,
20368,04/01/2022 20:25:00,29.21,0.00,,,,
20369,04/01/2022 20:26:00,29.21,0.00,,,,
20370,04/01/2022 20:27:00,29.21,0.00,,,,
20371,04/01/2022 20:28:00,29.17,0.00,,,,
20372,04/01/2022 20:29:00,29.21,0.00,,,,
20373,04/01/2022 20:30:00,29.21,0.00,,,,
20374,04/01/2022 20:31:00,29.21,0.00,,,,
20375,04/01/2022 20:32:00,29.21,0.00,,,,
20376,04/01/2022 20:33:00,29.21,0.00,,,,
20377,04/01/2022 20:34:00,29.21,0.00,,,,
20378,04/01/2022 20:35:00,29.21,0.00,,,,
20379,04/01/2022 20:36:00,29.21,0.00,,,,
20380,04/01/2022 20:37:00,29.21,0.00,,,,
20381,04/01/2022 20:38:00,29.21,0.00,,,,
20382,04/01/2022 20:39:00,29.26,0.00,,,,
20383,04/01/2022 20:40:00,29.21,0.00,,,,
20384,04/01/2022 20:41:00,29.21,0.00,,,,
20385,04/01/2022 20:42:00,29.17,0.00,,,,
20386,04/01/2022 20:43:00,29.21,0.00,,,,
20387,04/01/2022 20:44:00,29.21,0.00,,,,
20388,04/01/2022 20:45:00,29.26,0.00,,,,
20389,04/01/2022 20:46:00,29.21,0.00,,,,
20390,04/01/2022 20:47:00,29.21,0.00,,,,
20391,04/01/2022 20:48:00,29.21,0.00,,,,
20392,04/01/2022 20:49:00,29.21,0.00,,,,
20393,04/01/2022 20:50:00,29.21,0.00,,,,
20394,04/01/2022 20:51:00,29.17,0.00,,,,
20395,04/01/2022 20:52:00,29.21,0.00,,,,
20396,04/01/2022 20:53:00,29.21,0.00,,,,
20397,04/01/2022 20:54:00,29.26,0.00,,,,
20398,04/01/2022 20:55:00,29.21,0.00,,,,
20399,04/01/2022 20:56:00,29.21,0.00,,,,
20400,04/01/2022 20:57:00,29.26,0.00,,,,
20401,04/01/2022 20:58:00,29.21,0.00,,,,
20402,04/01/2022 20:59:00,29.21,0.00,,,,
20403,04/01/2022 21:00:00,29.26,0.00,,,,
20404,04/01/2022 21:01:00,29.17,0.00,,,,
20405,04/01/2022 21:02:00,29.21,0.00,,,,
20406,04/01/2022 21:03:00,29.21,0.00,,,,
20407,04/01/2022 21:04:00,29.26,0.00,,,,
20408,04/01/2022 21:05:00,29.21,0.00,,,,
20409,04/01/2022 21:06:00,29.21,0.00,,,,
20410,04/01/2022 21:07:00,29.26,0.00,,,,
20411,04/01/2022 21:08:00,29.26,0.00,,,,
20412,04/01/2022 21:09:00,29.21,0.00,,,,
20413,04/01/2022 21:10:00,29.21,0.00,,,,
20414,04/01/2022 21:11:00,29.26,0.00,,,,
20415,04/01/2022 21:12:00,29.21,0.00,,,,
20416,04/01/2022 21:13:00,29.21,0.00,,,,
20417,04/01/2022 21:14:00,29.26,0.00,,,,
20418,04/01/2022 21:15:00,29.21,0.00,,,,
20419,04/01/2022 21:16:00,29.26,0.00,,,,
20420,04/01/2022 21:17:00,29.30,0.00,,,,
20421,04/01/2022 21:18:00,29.21,0.00,,,,
20422,04/01/2022 21:19:00,29.26,0.00,,,,
20423,04/01/2022 21:20:00,29.26,0.00,,,,
20424,04/01/2022 21:21:00,29.21,0.00,,,,
20425,04/01/2022 21:22:00,29.26,0.00,,,,
20426,04/01/2022 21:23:00,29.21,0.00,,,,
20427,04/01/2022 21:24:00,29.21,0.00,,,,
20428,04/01/2022 21:25:00,29.21,0.00,,,,
20429,04/01/2022 21:26:00,29.21,0.00,,,,
20430,04/01/2022 21:27:00,29.21,0.00,,,,
20431,04/01/2022 21:28:00,29.21,0.00,,,,
20432,04/01/2022 21:29:00,29.21,0.00,,,,
20433,04/01/2022 21:30:00,29.21,0.00,,,,
20434,04/01/2022 21:31:00,29.21,0.00,,,,
20435,04/01/2022 21:32:00,29.21,0.00,,,,
20436,04/01/2022 21:33:00,29.21,0.00,,,,
20437,04/01/2022 21:34:00,29.17,0.00,,,,
20438,04/01/2022 21:35:00,29.21,0.00,,,,
20439,04/01/2022 21:36:00,29.21,0.00,,,,
20440,04/01/2022 21:37:00,29.17,0.00,,,,
20441,04/01/2022 21:38:00,29.21,0.00,,,,
20442,04/01/2022 21:39:00,29.21,0.00,,,,
20443,04/01/2022 21:40:00,29.17,0.00,,,,
20444,04/01/2022 21:41:00,29.21,0.00,,,,
20445,04/01/2022 21:42:00,29.21,0.00,,,,
20446,04/01/2022 21:43:00,29.17,0.00,,,,
20447,04/01/2022 21:44:00,29.21,0.00,,,,
20448,04/01/2022 21:45:00,29.21,0.00,,,,
20449,04/01/2022 21:46:00,29.21,0.00,,,,
20450,04/01/2022 21:47:00,29.21,0.00,,,,
20451,04/01/2022 21:48:00,29.21,0.00,,,,
20452,04/01/2022 21:49:00,29.21,0.00,,,,
20453,04/01/2022 21:50:00,29.21,0.00,,,,
20454,04/01/2022 21:51:00,29.21,0.00,,,,
20455,04/01/2022 21:52:00,29.21,0.00,,,,
20456,04/01/2022 21:53:00,29.17,0.00,,,,
20457,04/01/2022 21:54:00,29.17,0.00,,,,
20458,04/01/2022 21:55:00,29.17,0.00,,,,
20459,04/01/2022 21:56:00,29.17,0.00,,,,
20460,04/01/2022 21:57:00,29.21,0.00,,,,
20461,04/01/2022 21:58:00,29.17,0.00,,,,
20462,04/01/2022 21:59:00,29.21,0.00,,,,
20463,04/01/2022 22:00:00,29.17,0.00,,,,
20464,04/01/2022 22:01:00,29.21,0.00,,,,
20465,04/01/2022 22:02:00,29.17,0.00,,,,
20466,04/01/2022 22:03:00,29.17,0.00,,,,
20467,04/01/2022 22:04:00,29.17,0.00,,,,
20468,04/01/2022 22:05:00,29.21,0.00,,,,
20469,04/01/2022 22:06:00,29.17,0.00,,,,
20470,04/01/2022 22:07:00,29.17,0.00,,,,
20471,04/01/2022 22:08:00,29.21,0.00,,,,
20472,04/01/2022 22:09:00,29.17,0.00,,,,
20473,04/01/2022 22:10:00,29.17,0.00,,,,
20474,04/01/2022 22:11:00,29.17,0.00,,,,
20475,04/01/2022 22:12:00,29.17,0.00,,,,
20476,04/01/2022 22:13:00,29.13,0.00,,,,
20477,04/01/2022 22:14:00,29.17,0.00,,,,
20478,04/01/2022 22:15:00,29.21,0.00,,,,
20479,04/01/2022 22:16:00,29.17,0.00,,,,
20480,04/01/2022 22:17:00,29.17,0.00,,,,
20481,04/01/2022 22:18:00,29.17,0.00,,,,
20482,04/01/2022 22:19:00,29.17,0.00,,,,
20483,04/01/2022 22:20:00,29.17,0.00,,,,
20484,04/01/2022 22:21:00,29.17,0.00,,,,
20485,04/01/2022 22:22:00,29.17,0.00,,,,
20486,04/01/2022 22:23:00,29.17,0.00,,,,
20487,04/01/2022 22:24:00,29.17,0.00,,,,
20488,04/01/2022 22:25:00,29.21,0.00,,,,
20489,04/01/2022 22:26:00,29.17,0.00,,,,
20490,04/01/2022 22:27:00,29.17,0.00,,,,
20491,04/01/2022 22:28:00,29.17,0.00,,,,
20492,04/01/2022 22:29:00,29.21,0.00,,,,
20493,04/01/2022 22:30:00,29.17,0.00,,,,
20494,04/01/2022 22:31:00,29.17,0.00,,,,
20495,04/01/2022 22:32:00,29.17,0.00,,,,
20496,04/01/2022 22:33:00,29.17,0.00,,,,
20497,04/01/2022 22:34:00,29.17,0.00,,,,
20498,04/01/2022 22:35:00,29.17,0.00,,,,
20499,04/01/2022 22:36:00,29.17,0.00,,,,
20500,04/01/2022 22:37:00,29.17,0.00,,,,
20501,04/01/2022 22:38:00,29.17,0.00,,,,
20502,04/01/2022 22:39:00,29.17,0.00,,,,
20503,04/01/2022 22:40:00,29.13,0.00,,,,
20504,04/01/2022 22:41:00,29.17,0.00,,,,
20505,04/01/2022 22:42:00,29.17,0.00,,,,
20506,04/01/2022 22:43:00,29.17,0.00,,,,
20507,04/01/2022 22:44:00,29.17,0.00,,,,
20508,04/01/2022 22:45:00,29.08,0.00,,,,
20509,04/01/2022 22:46:00,29.17,0.00,,,,
20510,04/01/2022 22:47:00,29.08,0.00,,,,
20511,04/01/2022 22:48:00,29.17,0.00,,,,
20512,04/01/2022 22:49:00,29.13,0.00,,,,
20513,04/01/2022 22:50:00,29.13,0.00,,,,
20514,04/01/2022 22:51:00,29.13,0.00,,,,
20515,04/01/2022 22:52:00,29.17,0.00,,,,
20516,04/01/2022 22:53:00,29.13,0.00,,,,
20517,04/01/2022 22:54:00,29.17,0.00,,,,
20518,04/01/2022 22:55:00,29.17,0.00,,,,
20519,04/01/2022 22:56:00,29.13,0.00,,,,
20520,04/01/2022 22:57:00,29.08,0.00,,,,
20521,04/01/2022 22:58:00,29.17,0.00,,,,
20522,04/01/2022 22:59:00,29.17,0.00,,,,
20523,04/01/2022 23:00:00,29.13,0.00,,,,
20524,04/01/2022 23:01:00,29.13,0.00,,,,
20525,04/01/2022 23:02:00,29.17,0.00,,,,
20526,04/01/2022 23:03:00,29.08,0.00,,,,
20527,04/01/2022 23:04:00,29.13,0.00,,,,
20528,04/01/2022 23:05:00,29.13,0.00,,,,
20529,04/01/2022 23:06:00,29.13,0.00,,,,
20530,04/01/2022 23:07:00,29.13,0.00,,,,
20531,04/01/2022 23:08:00,29.17,0.00,,,,
20532,04/01/2022 23:09:00,29.13,0.00,,,,
20533,04/01/2022 23:10:00,29.08,0.00,,,,
20534,04/01/2022 23:11:00,29.13,0.00,,,,
20535,04/01/2022 23:12:00,29.13,0.00,,,,
20536,04/01/2022 23:13:00,29.13,0.00,,,,
20537,04/01/2022 23:14:00,29.13,0.00,,,,
20538,04/01/2022 23:15:00,29.13,0.00,,,,
20539,04/01/2022 23:16:00,29.13,0.00,,,,
20540,04/01/2022 23:17:00,29.17,0.00,,,,
20541,04/01/2022 23:18:00,29.08,0.00,,,,
20542,04/01/2022 23:19:00,29.21,0.00,,,,
20543,04/01/2022 23:20:00,29.13,0.00,,,,
20544,04/01/2022 23:21:00,29.13,0.00,,,,
20545,04/01/2022 23:22:00,29.13,0.00,,,,
20546,04/01/2022 23:23:00,29.13,0.00,,,,
20547,04/01/2022 23:24:00,29.08,0.00,,,,
20548,04/01/2022 23:25:00,29.13,0.00,,,,
20549,04/01/2022 23:26:00,29.08,0.00,,,,
20550,04/01/2022 23:27:00,29.08,0.00,,,,
20551,04/01/2022 23:28:00,29.13,0.00,,,,
20552,04/01/2022 23:29:00,29.13,0.00,,,,
20553,04/01/2022 23:30:00,29.08,0.00,,,,
20554,04/01/2022 23:31:00,29.08,0.00,,,,
20555,04/01/2022 23:32:00,29.13,0.00,,,,
20556,04/01/2022 23:33:00,29.17,0.00,,,,
20557,04/01/2022 23:34:00,29.08,0.00,,,,
20558,04/01/2022 23:35:00,29.13,0.00,,,,
20559,04/01/2022 23:36:00,29.13,0.00,,,,
20560,04/01/2022 23:37:00,29.13,0.00,,,,
20561,04/01/2022 23:38:00,29.13,0.00,,,,
20562,04/01/2022 23:39:00,29.04,0.00,,,,
20563,04/01/2022 23:40:00,29.08,0.00,,,,
20564,04/01/2022 23:41:00,29.08,0.00,,,,
20565,04/01/2022 23:42:00,29.13,0.00,,,,
20566,04/01/2022 23:43:00,29.08,0.00,,,,
20567,04/01/2022 23:44:00,29.08,0.00,,,,
20568,04/01/2022 23:45:00,29.13,0.00,,,,
20569,04/01/2022 23:46:00,29.08,0.00,,,,
20570,04/01/2022 23:47:00,29.08,0.00,,,,
20571,04/01/2022 23:48:00,29.13,0.00,,,,
20572,04/01/2022 23:49:00,29.08,0.00,,,,
20573,04/01/2022 23:50:00,29.08,0.00,,,,
20574,04/01/2022 23:51:00,29.08,0.00,,,,
20575,04/01/2022 23:52:00,29.13,0.00,,,,
20576,04/01/2022 23:53:00,29.13,0.00,,,,
20577,04/01/2022 23:54:00,29.08,0.00,,,,
20578,04/01/2022 23:55:00,29.08,0.00,,,,
20579,04/01/2022 23:56:00,29.08,0.00,,,,
20580,04/01/2022 23:57:00,29.04,0.00,,,,
20581,04/01/2022 23:58:00,29.08,0.00,,,,
20582,04/01/2022 23:59:00,29.08,0.00,,,,
20583,04/02/2022 00:00:00,29.13,0.00,,,,
20584,04/02/2022 00:01:00,29.08,0.00,,,,
20585,04/02/2022 00:02:00,29.08,0.00,,,,
20586,04/02/2022 00:03:00,29.08,0.00,,,,
20587,04/02/2022 00:04:00,29.13,0.00,,,,
20588,04/02/2022 00:05:00,29.08,0.00,,,,
20589,04/02/2022 00:06:00,29.13,0.00,,,,
20590,04/02/2022 00:07:00,29.08,0.00,,,,
20591,04/02/2022 00:08:00,29.08,0.00,,,,
20592,04/02/2022 00:09:00,29.08,0.00,,,,
20593,04/02/2022 00:10:00,29.13,0.00,,,,
20594,04/02/2022 00:11:00,29.08,0.00,,,,
20595,04/02/2022 00:12:00,29.08,0.00,,,,
20596,04/02/2022 00:13:00,29.08,0.00,,,,
20597,04/02/2022 00:14:00,29.04,0.00,,,,
20598,04/02/2022 00:15:00,29.08,0.00,,,,
20599,04/02/2022 00:16:00,29.04,0.00,,,,
20600,04/02/2022 00:17:00,29.08,0.00,,,,
20601,04/02/2022 00:18:00,29.08,0.00,,,,
20602,04/02/2022 00:19:00,29.13,0.00,,,,
20603,04/02/2022 00:20:00,29.08,0.00,,,,
20604,04/02/2022 00:21:00,29.08,0.00,,,,
20605,04/02/2022 00:22:00,29.08,0.00,,,,
20606,04/02/2022 00:23:00,29.04,0.00,,,,
20607,04/02/2022 00:24:00,29.08,0.00,,,,
20608,04/02/2022 00:25:00,29.08,0.00,,,,
20609,04/02/2022 00:26:00,29.08,0.00,,,,
20610,04/02/2022 00:27:00,29.04,0.00,,,,
20611,04/02/2022 00:28:00,29.08,0.00,,,,
20612,04/02/2022 00:29:00,29.08,0.00,,,,
20613,04/02/2022 00:30:00,29.08,0.00,,,,
20614,04/02/2022 00:31:00,29.08,0.00,,,,
20615,04/02/2022 00:32:00,29.13,0.00,,,,
20616,04/02/2022 00:33:00,29.08,0.00,,,,
20617,04/02/2022 00:34:00,29.04,0.00,,,,
20618,04/02/2022 00:35:00,29.08,0.00,,,,
20619,04/02/2022 00:36:00,29.04,0.00,,,,
20620,04/02/2022 00:37:00,29.08,0.00,,,,
20621,04/02/2022 00:38:00,29.04,0.00,,,,
20622,04/02/2022 00:39:00,29.04,0.00,,,,
20623,04/02/2022 00:40:00,29.08,0.00,,,,
20624,04/02/2022 00:41:00,29.08,0.00,,,,
20625,04/02/2022 00:42:00,29.08,0.00,,,,
20626,04/02/2022 00:43:00,29.08,0.00,,,,
20627,04/02/2022 00:44:00,29.08,0.00,,,,
20628,04/02/2022 00:45:00,29.08,0.00,,,,
20629,04/02/2022 00:46:00,29.08,0.00,,,,
20630,04/02/2022 00:47:00,29.04,0.00,,,,
20631,04/02/2022 00:48:00,29.04,0.00,,,,
20632,04/02/2022 00:49:00,29.08,0.00,,,,
20633,04/02/2022 00:50:00,29.08,0.00,,,,
20634,04/02/2022 00:51:00,29.08,0.00,,,,
20635,04/02/2022 00:52:00,29.08,0.00,,,,
20636,04/02/2022 00:53:00,29.04,0.00,,,,
20637,04/02/2022 00:54:00,29.08,0.00,,,,
20638,04/02/2022 00:55:00,29.08,0.00,,,,
20639,04/02/2022 00:56:00,29.08,0.00,,,,
20640,04/02/2022 00:57:00,29.08,0.00,,,,
20641,04/02/2022 00:58:00,29.08,0.00,,,,
20642,04/02/2022 00:59:00,29.08,0.00,,,,
20643,04/02/2022 01:00:00,29.04,0.00,,,,
20644,04/02/2022 01:01:00,29.08,0.00,,,,
20645,04/02/2022 01:02:00,29.08,0.00,,,,
20646,04/02/2022 01:03:00,29.08,0.00,,,,
20647,04/02/2022 01:04:00,29.08,0.00,,,,
20648,04/02/2022 01:05:00,29.08,0.00,,,,
20649,04/02/2022 01:06:00,29.08,0.00,,,,
20650,04/02/2022 01:07:00,29.04,0.00,,,,
20651,04/02/2022 01:08:00,29.04,0.00,,,,
20652,04/02/2022 01:09:00,29.08,0.00,,,,
20653,04/02/2022 01:10:00,29.08,0.00,,,,
20654,04/02/2022 01:11:00,29.00,0.00,,,,
20655,04/02/2022 01:12:00,29.04,0.00,,,,
20656,04/02/2022 01:13:00,29.04,0.00,,,,
20657,04/02/2022 01:14:00,29.04,0.00,,,,
20658,04/02/2022 01:15:00,29.08,0.00,,,,
20659,04/02/2022 01:16:00,29.04,0.00,,,,
20660,04/02/2022 01:17:00,29.08,0.00,,,,
20661,04/02/2022 01:18:00,29.08,0.00,,,,
20662,04/02/2022 01:19:00,29.04,0.00,,,,
20663,04/02/2022 01:20:00,29.04,0.00,,,,
20664,04/02/2022 01:21:00,29.00,0.00,,,,
20665,04/02/2022 01:22:00,29.04,0.00,,,,
20666,04/02/2022 01:23:00,29.04,0.00,,,,
20667,04/02/2022 01:24:00,29.04,0.00,,,,
20668,04/02/2022 01:25:00,29.04,0.00,,,,
20669,04/02/2022 01:26:00,29.04,0.00,,,,
20670,04/02/2022 01:27:00,29.04,0.00,,,,
20671,04/02/2022 01:28:00,29.00,0.00,,,,
20672,04/02/2022 01:29:00,29.04,0.00,,,,
20673,04/02/2022 01:30:00,29.04,0.00,,,,
20674,04/02/2022 01:31:00,29.08,0.00,,,,
20675,04/02/2022 01:32:00,29.04,0.00,,,,
20676,04/02/2022 01:33:00,29.00,0.00,,,,
20677,04/02/2022 01:34:00,29.04,0.00,,,,
20678,04/02/2022 01:35:00,29.08,0.00,,,,
20679,04/02/2022 01:36:00,29.04,0.00,,,,
20680,04/02/2022 01:37:00,29.04,0.00,,,,
20681,04/02/2022 01:38:00,29.04,0.00,,,,
20682,04/02/2022 01:39:00,29.04,0.00,,,,
20683,04/02/2022 01:40:00,29.04,0.00,,,,
20684,04/02/2022 01:41:00,29.04,0.00,,,,
20685,04/02/2022 01:42:00,29.04,0.00,,,,
20686,04/02/2022 01:43:00,29.00,0.00,,,,
20687,04/02/2022 01:44:00,29.04,0.00,,,,
20688,04/02/2022 01:45:00,29.04,0.00,,,,
20689,04/02/2022 01:46:00,29.04,0.00,,,,
20690,04/02/2022 01:47:00,29.00,0.00,,,,
20691,04/02/2022 01:48:00,29.00,0.00,,,,
20692,04/02/2022 01:49:00,29.08,0.00,,,,
20693,04/02/2022 01:50:00,29.04,0.00,,,,
20694,04/02/2022 01:51:00,29.04,0.00,,,,
20695,04/02/2022 01:52:00,29.04,0.00,,,,
20696,04/02/2022 01:53:00,29.00,0.00,,,,
20697,04/02/2022 01:54:00,29.08,0.00,,,,
20698,04/02/2022 01:55:00,29.00,0.00,,,,
20699,04/02/2022 01:56:00,29.04,0.00,,,,
20700,04/02/2022 01:57:00,29.04,0.00,,,,
20701,04/02/2022 01:58:00,28.95,0.00,,,,
20702,04/02/2022 01:59:00,29.00,0.00,,,,
20703,04/02/2022 02:00:00,28.95,0.00,,,,
20704,04/02/2022 02:01:00,29.04,0.00,,,,
20705,04/02/2022 02:02:00,29.00,0.00,,,,
20706,04/02/2022 02:03:00,29.00,0.00,,,,
20707,04/02/2022 02:04:00,29.04,0.00,,,,
20708,04/02/2022 02:05:00,29.04,0.00,,,,
20709,04/02/2022 02:06:00,29.08,0.00,,,,
20710,04/02/2022 02:07:00,29.04,0.00,,,,
20711,04/02/2022 02:08:00,29.04,0.00,,,,
20712,04/02/2022 02:09:00,29.08,0.00,,,,
20713,04/02/2022 02:10:00,29.08,0.00,,,,
20714,04/02/2022 02:11:00,29.08,0.00,,,,
20715,04/02/2022 02:12:00,29.13,0.00,,,,
20716,04/02/2022 02:13:00,29.17,0.00,,,,
20717,04/02/2022 02:14:00,29.13,0.00,,,,
20718,04/02/2022 02:15:00,29.13,0.00,,,,
20719,04/02/2022 02:16:00,29.17,0.00,,,,
20720,04/02/2022 02:17:00,29.17,0.00,,,,
20721,04/02/2022 02:18:00,29.13,0.00,,,,
20722,04/02/2022 02:19:00,29.17,0.00,,,,
20723,04/02/2022 02:20:00,29.13,0.00,,,,
20724,04/02/2022 02:21:00,29.21,0.00,,,,
20725,04/02/2022 02:22:00,29.17,0.00,,,,
20726,04/02/2022 02:23:00,29.21,0.00,,,,
20727,04/02/2022 02:24:00,29.21,0.00,,,,
20728,04/02/2022 02:25:00,29.21,0.00,,,,
20729,04/02/2022 02:26:00,29.17,0.00,,,,
20730,04/02/2022 02:27:00,29.21,0.00,,,,
20731,04/02/2022 02:28:00,29.21,0.00,,,,
20732,04/02/2022 02:29:00,29.17,0.00,,,,
